index,true,pred_label,pred_prob,base_value,shap_end,shap_endOffset,shap_rBytesSum,shap_start,shap_sBytesSum,shap_startOffset,shap_sPayloadSum,shap_rPayloadSum,shap_rPackets,shap_sPackets
1668,0,0,1.0,0.1971214838794237,0.0017921677145922832,-0.0058706898223060775,0.41446036996115204,-0.015279480526776822,0.28360313632662465,-0.020337569878202774,0.07049120148259007,-0.04280253826971594,0.11250440901376106,0.004317510118869594
1669,0,0,1.0,0.1971214838794237,0.004514594015377339,0.08413338762580559,0.13598572206250895,-0.0026854189309606672,0.021525100259329397,0.4275615821796445,0.049713660443499307,0.003561048291852664,0.07460503454824989,0.003963805625280927
1670,0,0,1.0,0.1971214838794237,0.0017300585087338847,0.0773942911297308,0.3345661192565574,0.032542435049660014,0.05803532240218335,0.04270581901100293,0.07694103930088636,0.00675383907977692,0.16781403052958455,0.004395561852472174
1671,0,0,1.0,0.1971214838794237,0.0018050607007020015,0.16358809363061608,0.35028761309055534,0.04131763431111456,0.10156544029452164,-0.01773026159945118,0.07025402265677931,-0.01678212133953453,0.10409169761960518,0.004481336755680263
1672,0,0,1.0,0.1971214838794237,2.6770754407363876e-06,0.06606670864914291,0.3198098437800486,-0.0158318540083331,0.28126700431749063,-0.02351494812842328,0.06676825926061487,-0.03890993757388914,0.1427874886324767,0.00443327411601889
1673,0,0,1.0,0.1971214838794237,0.05094826835956878,0.07114141227817151,0.044956040066724004,-0.00046557047886908306,0.052663906512783354,0.4595485055738624,0.04826638008253085,0.007819973984794445,0.06468978393111464,0.003309815809907773
1674,1,1,1.0,0.802878516120576,-0.001517354611029046,0.000541046276066708,0.23835275065925782,0.00437434866814989,-0.05966000438680648,0.08815624741513077,-0.0361386880021698,0.005977334932198425,-0.03812248016253211,-0.004841716908824183
1675,1,1,0.9998004394804589,0.802878516120576,0.0018850000694564779,-0.028040909043169276,-0.2480928017970355,0.005713415865714713,-0.039532782413465035,0.05869841477096115,0.26164098090208093,-0.009326460572814646,0.20154698990868186,-0.00756992433050971
1676,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
1677,0,0,1.0,0.1971214838794237,-1.02169206134114e-05,0.02285244924065562,0.3300116529509977,-0.014623340879329677,0.28216068560601915,0.011764917199623123,0.06593648738832066,-0.03734394014564039,0.13783717369927065,0.004292647981284223
1678,0,0,1.0,0.1971214838794237,0.0018382843272431533,-2.4426284347912647e-05,0.4131381823832409,-0.015482577499839174,0.2853553457568914,-0.02572781264242341,0.06794369644687069,-0.04093548978682419,0.1123959841804371,0.004377329239339745
1679,0,0,1.0,0.1971214838794237,2.3105141552651114e-05,0.2099119039556679,0.3041393042113606,-0.017168138754554963,-0.03783446510146469,-0.030310704548995815,0.07695352283525267,-0.026581313518202247,0.3206465105482369,0.003098791351734683
1680,0,0,1.0,0.1971214838794237,0.0018447356651584653,0.06314176448594355,0.3168981640635507,0.06887396082396798,-0.02098532762738473,0.017139753394541768,0.05103853074801416,-0.027672606532772016,0.3284864703416812,0.004113070757887604
1681,0,0,1.0,0.1971214838794237,0.0040999333983748965,0.25736170014229937,0.3619036397482765,0.0440908758671795,0.03181183783924646,-0.0533861318299901,0.05541315574264531,0.011190972625676802,0.08761777248222492,0.0027747601046548076
1682,1,1,1.0,0.802878516120576,-0.0014435313511661626,-0.07645691498025502,0.3618183558244129,-0.009092076069404464,-0.048031640875029695,0.07123284353876799,-0.035105010843166626,0.006309628246408669,-0.06768728501041071,-0.00442288460071474
1683,0,0,1.0,0.1971214838794237,0.0049518383755089435,0.13989914739923714,0.04464055649817997,-0.0013321363740706352,0.05190086302841686,0.47009365542668113,0.033438033513737746,0.0008413832692668801,0.05513535917372219,0.003309815809907773
1684,0,0,1.0,0.1971214838794237,2.6770754407363876e-06,0.06606670864914291,0.3198098437800486,-0.0158318540083331,0.28126700431749063,-0.02351494812842328,0.06676825926061487,-0.03890993757388914,0.1427874886324767,0.00443327411601889
1685,0,0,1.0,0.1971214838794237,-0.0005851001663767513,0.09869867475994425,0.15421676290722242,0.022124624486479637,0.10186469953372337,0.16300463138671428,0.10345381118156949,0.05120622296708285,0.10405788125802613,0.0048363078062018845
1686,0,0,1.0,0.1971214838794237,-6.376109454065151e-05,0.07510579413792405,0.3121948559428708,-0.01518531458716929,0.2767773184015753,-0.024427836545536985,0.0711876369975705,-0.04283383294555219,0.14591014422894275,0.004213511584503077
1687,0,0,1.0,0.1971214838794237,0.022670503311693325,0.03187034539447565,0.601560064631757,0.023662926003404118,0.01506266049303674,-0.036456562283813,0.18736213663607212,0.011509938113282,-0.06532051798289111,0.010957021803571386
1688,1,1,0.9990441002333922,0.802878516120576,-0.021750794983997904,-0.029726368843435432,-0.07213829627985807,-0.017077053416204035,-0.007970126094010111,0.07936960054621837,-0.0005825913907242673,0.0004677101640052782,0.24615110012137442,0.01942240428946522
1689,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
1690,0,0,1.0,0.1971214838794237,0.004514594015377339,0.08446660030273773,0.1355897199765361,-0.002730574728208107,0.021454475803603577,0.4278947948565766,0.04969876900318838,0.0035458818525685226,0.07449210034048019,0.003952154697727561
1691,1,0,1.0,0.1971214838794237,-0.002594962836805857,-0.017924951153729694,0.19318207787019692,-0.0024943736763268767,0.10396614014915767,0.06548713006694237,0.35563939440293735,0.04973642349867103,0.05217741706092646,0.0057042207386201185
1692,0,0,1.0,0.1971214838794237,0.0017645999151759144,0.07870023518868513,0.33764397849573147,0.040732432895639374,0.13945610650605228,-0.020048381740052787,0.06588935604195192,-0.012711674742317738,0.1668540333704709,0.004597830189252161
1693,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
1694,0,0,1.0,0.1971214838794237,-1.7838006427034287e-05,0.07684919083988856,0.3097214379020418,-0.013740598142812253,0.2773074532392016,-0.024023782887619735,0.06811741243497853,-0.04233340676322491,0.14667983367716772,0.004318813827393
1695,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
1696,0,0,1.0,0.1971214838794237,0.001959624212712814,0.07429738286072543,0.3412032150892809,0.042687211858216625,0.13607140753482647,-0.015553952847886937,0.06599987789640438,-0.013025584385527155,0.16503385488649527,0.004205479015340112
1697,1,1,0.9998004394804589,0.802878516120576,-0.0256495344789558,-0.03673297462080459,-0.21594870471834254,-0.015104855768415987,-0.01157868018654549,0.06612790064576161,0.24162577780882366,-0.003442815536288076,0.20523837867097586,-0.00761256845630817
1698,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
1699,0,0,1.0,0.1971214838794237,0.003127922888723042,0.08119704837518076,0.12165195402977257,-0.004166372238924267,-0.015205843488539797,0.47057910448228024,0.038150192503829665,-0.007170144666092393,0.11178742601930748,0.0029272282150506245
1700,0,0,1.0,0.1971214838794237,0.002640226640792032,0.05015024936069523,0.14155213652279494,-0.004303605616425087,0.04855263598024924,0.4594658911134677,0.02237216960676923,0.011806905343260857,0.06923447855669954,0.0014074286122848383
1701,0,0,1.0,0.1971214838794237,0.002640226640792032,0.05015024936069523,0.14155213652279494,-0.004303605616425087,0.04855263598024924,0.4594658911134677,0.02237216960676923,0.011806905343260857,0.06923447855669954,0.0014074286122848383
1702,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
1703,1,1,1.0,0.802878516120576,-0.0017260216459355506,-0.04938064485814806,0.2921170960742595,-0.011954991541164662,-0.0474545878169993,0.07104411051263211,-0.0169250841147387,0.023050192130088694,-0.05740036081999973,-0.004248224040552232
1704,0,0,1.0,0.1971214838794237,-0.0039597930520104095,0.03246630337827534,0.0664350872872073,-0.002015076036524492,0.019035809468500108,0.7744428395401428,0.0005447669320134818,-0.01500496214910447,-0.06867572899628797,-0.0003907302516233523
1705,0,0,1.0,0.1971214838794237,0.0018758776515969881,0.07266120220699777,0.3407813694208943,0.042600834618619285,0.13670154187265668,-0.015647085512312697,0.06643075767016708,-0.012395450047696982,0.1656639892243255,0.004205479015340112
1706,0,0,1.0,0.1971214838794237,0.00368906121825731,0.039444889918184206,0.3135778645388333,0.03990521836468879,-0.005813482902004661,0.19195639607376724,0.24107658006007568,0.06057591282053294,-0.08298748545829115,0.0014535614865422049
1707,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
1708,0,0,1.0,0.1971214838794237,0.003127922888723042,0.08288662247639646,0.12140230822520255,-0.0043449451599352155,-0.015887837180161807,0.4670408160099607,0.03735788429446657,-0.0013406275043700271,0.1084742184711048,0.004162153599201368
1709,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
1710,0,1,1.0,0.802878516120576,0.02705937111914178,-0.005611556467875629,-0.11601748812859658,0.004258098070640935,-0.0480736364514833,0.062209029309635094,-0.004990344476856082,0.07055060399754315,0.20661926241364242,0.001118144493650035
1711,0,0,1.0,0.1971214838794237,0.007598574258943784,0.3462685846831378,0.28821274415273607,-0.021178443822962544,0.03397060911968763,-0.07361666142160046,0.1081446084292227,-0.0023698140759031787,0.11092057269527932,0.004927742102048373
1712,0,1,0.988909621221942,0.802878516120576,0.0007905436331216047,-0.033598375640807795,-0.0790248799779889,0.005476635223407891,-0.020074984913613307,0.06247574821517139,0.014993775179009917,-0.005305246820521567,0.23816044304682923,0.0021374471567758937
1713,0,0,1.0,0.1971214838794237,0.007794740120859116,0.1388445854677374,0.03929865783007997,-0.0012695528437962763,0.05190086302841686,0.47305179086845295,0.036396168955509574,-0.00016421931394238284,0.05371566619736287,0.003309815809907773
1714,0,0,1.0,0.1971214838794237,0.0017858866766705677,-0.008728868218788332,0.41594386047671766,-0.014969399969810712,0.2819085655946181,-0.01752788285561134,0.07074628955633486,-0.04429720272890038,0.11363993835001779,0.004377329239339745
1715,1,1,1.0,0.802878516120576,-0.0017260216459355506,-0.04938064485814806,0.2921170960742595,-0.011954991541164662,-0.0474545878169993,0.07104411051263211,-0.0169250841147387,0.023050192130088694,-0.05740036081999973,-0.004248224040552232
1716,0,0,1.0,0.1971214838794237,0.002640226640792032,0.046167228986819464,0.1464531246959894,-0.006222982932773399,0.0457088350363993,0.45662209016961774,0.021830842281461822,0.011830462567124774,0.07678261301001191,0.001066075665145386
1717,1,1,0.992026841360069,0.802878516120576,-0.010506934194063157,0.0608364926838304,0.016523154856440014,0.009111619448883529,-0.05631891873879786,0.05029716168385953,-0.0055045905535002024,0.008286853048495113,0.12094742924509698,-0.004523942240732681
1718,1,1,0.8980958244468427,0.802878516120576,-0.0013969434161255421,-0.026431784599831577,-0.181324058874204,0.013460596708737,0.0827814185652826,0.05139815876583496,-0.01945517977689997,-0.03175018594198988,0.20574951385470944,0.002185773040772125
1719,0,0,1.0,0.1971214838794237,0.0016527763603638491,0.35077574179320525,0.1719594587446321,0.011067587915135782,0.08718985803198044,-0.030899089841154345,0.07416424572217471,0.014455140998097787,0.11809354888082291,0.004419247515330094
1720,0,0,1.0,0.1971214838794237,0.0016808176836476316,0.42317116755783424,0.1543280537062294,0.010986114403159022,0.09327653369304133,-0.03603528308672486,0.046539541202901324,0.003428716479834267,0.10108444524933625,0.004418409231330147
1721,0,0,1.0,0.1971214838794237,0.0017974651539735792,0.07948982295099236,0.33876730420059786,0.04092144089594334,0.1392284220540553,-0.02071428195706293,0.06565882933556647,-0.013437454864068,0.1668449178763406,0.004322050474249946
1722,0,0,1.0,0.1971214838794237,-0.00065194991041006,0.42799842776206803,0.2544439876492811,-0.009429373367146325,0.054338783727314016,-0.04497636565142477,0.05513919782936385,-0.014789980164811008,0.07656417467094,0.0042416135754139465
1723,0,0,1.0,0.1971214838794237,2.3105141552651114e-05,0.21285620512487183,0.32259974275618924,-0.016756527763823324,0.039006446273621743,-0.023253678975709638,0.09877900133587511,0.013083042563494471,0.1514427732228023,0.005098406441712889
1724,0,0,1.0,0.1971214838794237,-0.00041093162258975076,0.36348741188890443,0.1832820699621263,-0.008117026494656683,0.058796212307388705,0.092358822112664,0.05157877475068973,-0.0029085221818096743,0.060335317216280174,0.004476388181590998
1725,0,0,1.0,0.1971214838794237,0.007930539082231276,0.138717396895764,0.039205748728116864,-0.0012785104070893295,0.05190086302841686,0.4729246022964796,0.038329105012492405,-0.0007995717522558781,0.05263852742652435,0.003309815809907773
1726,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
1727,1,1,1.0,0.802878516120576,-0.0008532897257176815,-0.008875037834050416,0.04910814695166671,0.00267682457016275,-0.10328244371911273,0.06146043222916242,-0.11124825409661593,0.2264321937863005,0.08604592246059181,-0.004343010742944139
1728,0,0,1.0,0.1971214838794237,-0.00042473628345345563,0.07915185758958483,0.3392186191226132,-0.009741298824655596,0.19653974476978228,0.00401341787886024,0.02840689614328984,0.030331866961037672,0.1339949134789108,0.001387235284617848
1729,0,0,1.0,0.1971214838794237,-4.425490834722254e-05,0.02342437660098064,0.35649569662675357,-0.011569384121026349,0.20790532883880908,0.03312723738903736,0.03795165875773928,0.02968049761255877,0.1160538251350597,0.009853534189024151
1730,0,0,1.0,0.1971214838794237,-0.0002956368687479805,0.06604742122648732,0.3205691052712109,-0.01569644654918484,0.2804788651293503,-0.020947531307534267,0.06679125586256994,-0.03974710154035861,0.14128581356103181,0.004392771335763401
1731,0,0,1.0,0.1971214838794237,0.003127922888723042,0.08119704837518076,0.12165195402977257,-0.004166372238924267,-0.015205843488539797,0.47057910448228024,0.038150192503829665,-0.007170144666092393,0.11178742601930748,0.0029272282150506245
1732,0,0,1.0,0.1971214838794237,0.001970749040542152,0.06915145680655474,0.3200937260774415,0.036442932277237744,-0.01975032231752306,0.0468033882085199,0.05256987234673486,-0.03264988545846707,0.3242575179155183,0.003989081224029238
1733,0,0,1.0,0.1971214838794237,0.002640226640792032,0.05015024936069523,0.14155213652279494,-0.004303605616425087,0.04855263598024924,0.4594658911134677,0.02237216960676923,0.011806905343260857,0.06923447855669954,0.0014074286122848383
1734,0,0,1.0,0.1971214838794237,-0.00039714496970454815,0.0582456374451128,0.3489317646569332,-0.012062704965904428,0.20309604171686282,0.010816680186406982,0.033719788300650484,0.031212206156473358,0.1277415416810296,0.0015747059127285416
