index,true,pred_label,pred_prob,base_value,shap_end,shap_endOffset,shap_rBytesSum,shap_start,shap_sBytesSum,shap_startOffset,shap_sPayloadSum,shap_rPayloadSum,shap_rPackets,shap_sPackets
1291,1,1,1.0,0.8028785161205768,-0.0009843657147777772,-0.01637730992734733,0.2946923676739485,-0.00013241039353343014,-0.017693901448791183,0.05016463684117286,-0.00803019560872338,0.015801215543293876,-0.04766914801850326,-0.07264940506729743
1292,1,1,1.0,0.8028785161205768,-0.004809653846423801,0.13806729925734046,-0.2865107569566046,-0.05503618185325728,0.009606626539676946,0.06790407555153928,0.28120492210592746,-0.004030498459343155,0.06258641202734302,-0.011860760486754753
1293,0,0,1.0,0.197121483879423,-0.0002596119858001786,0.01950706895448425,0.4380423306552084,-0.0006288017822481264,0.06664093106449256,-0.04395475912943388,0.057330454689864314,-0.005918085358830193,0.1403357783169476,0.1317832106959032
1294,1,0,1.0,0.197121483879423,-0.00011822295156537036,0.13400894865214516,0.20191983166741606,0.016170034189382544,0.021496193990157453,0.013130986561963001,0.11160562476058952,0.11038799506790371,0.08227141622251802,0.11200570796007574
1295,0,0,1.0,0.197121483879423,0.003593361963908246,0.3693066410015558,0.18513141921758897,-0.0006862721700300247,-0.03929586171364363,0.09572452298785847,0.04069893846235068,-0.011110864994660543,0.03356310253194699,0.12595352883371316
1296,0,0,1.0,0.197121483879423,0.0002543909985251249,0.101168769491997,0.037016992974720594,0.002070350934488427,0.011466885588895956,0.5216678297900108,0.03023722350089689,-0.0014519888019474214,0.03559284977950882,0.064855211863491
1297,0,0,1.0,0.197121483879423,-0.00016872394428212164,0.0802348723157963,0.13220435546822681,0.0020116102732351676,-0.011219895292294977,0.470018407394994,0.030686345192255344,-0.012360686479263316,0.11168808877244363,-0.00021585758052207333
1298,0,0,1.0,0.197121483879423,0.007381054374844568,0.0328709489077355,0.19177819771027702,0.15024498384708967,0.01491314643060786,0.10112438600017207,0.03862251355707674,0.05374778812343906,0.09373345050549886,0.11846204666384699
1299,0,0,1.0,0.197121483879423,0.000506746538447801,0.024863041105104313,0.09717134588648853,0.0016916891082780425,0.07025758901927343,0.6205264676056036,-0.016039106561819547,0.0026519633704498394,-0.040329827329659125,0.04157860737842403
1300,0,0,1.0,0.197121483879423,0.00025468306193910084,0.029298169130340803,0.039116477502568234,0.0029858541681769568,0.012135718599315736,0.5867499415892101,0.006157535241942551,0.02276730770934813,0.034457284042890994,0.06895554507485438
1301,0,0,1.0,0.197121483879423,-0.00023272087778236113,0.07763312122310977,0.13624705622602487,0.0026148951494979157,-0.012650838130093545,0.4674166563023076,0.03264381189086294,-0.012356096468354621,0.11173209907149032,-0.0001694682664738287
1302,0,0,1.0,0.197121483879423,0.004415301325244127,0.03768274095040959,0.310733899178757,0.16728444988493665,0.041189916869820854,-0.023053640037691003,0.22961071992688378,0.11173379054280297,-0.07585803897927476,-0.0008606235413009703
1303,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
1304,0,0,1.0,0.197121483879423,0.000506746538447801,0.024863041105104313,0.09717134588648853,0.0016916891082780425,0.07025758901927343,0.6205264676056036,-0.016039106561819547,0.0026519633704498394,-0.040329827329659125,0.04157860737842403
1305,1,1,1.0,0.8028785161205768,-0.00024144117129863582,-0.005188931317108125,0.25940976209907546,-0.0019084120816304246,-0.03137260852495465,0.09087117981759753,-0.007473617628856006,-0.003862349811101072,-0.03552503550936626,-0.06758706199291613
1306,0,0,1.0,0.197121483879423,-0.0014575095609445825,0.12015446655078921,0.30452449074211074,0.0010287961284136196,-0.019477417313679156,0.04785186577887962,0.06622600098384532,-0.027420747004714495,0.3101786021315685,0.0012699676843200048
1307,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
1308,0,0,1.0,0.197121483879423,-0.00126972734028333,0.11077522067306152,0.3128683271521346,0.0025123742132159028,-0.03178412145969504,0.060488626258399375,0.0645555991592295,-0.022152319943089964,0.30843937961351625,-0.0015548422058997851
1309,0,0,1.0,0.197121483879423,0.004795665996607601,0.4016626299983261,0.15822511323291033,0.0020530511819611503,0.03232975850180157,0.0052178818979946445,0.03414271564939838,-0.003406050728519189,0.07389719894433246,0.09396055144577473
1310,0,0,1.0,0.197121483879423,-0.00023272087778236113,0.07763312122310977,0.13624705622602487,0.0026148951494979157,-0.012650838130093545,0.4674166563023076,0.03264381189086294,-0.012356096468354621,0.11173209907149032,-0.0001694682664738287
1311,0,0,1.0,0.197121483879423,-0.0002542402084664694,0.05742932092206078,0.3585807523909614,2.549687491138885e-05,0.057162950624047554,0.0038643025366153633,0.05904749202686865,-0.0052039749154505505,0.13851953400381886,0.13370688186522106
1312,0,0,1.0,0.197121483879423,-0.00023272087778236113,0.07763312122310977,0.13624705622602487,0.0026148951494979157,-0.012650838130093545,0.4674166563023076,0.03264381189086294,-0.012356096468354621,0.11173209907149032,-0.0001694682664738287
1313,0,0,1.0,0.197121483879423,0.004795665996607601,0.4016626299983261,0.15822511323291033,0.0020530511819611503,0.03232975850180157,0.0052178818979946445,0.03414271564939838,-0.003406050728519189,0.07389719894433246,0.09396055144577473
1314,0,0,1.0,0.197121483879423,-0.0009167180148267707,0.37381545816227785,0.1902466342999312,0.020800448725767574,-0.02948995971829802,0.026351958794904803,0.04474658072555921,-0.0072539636450844255,0.05890442356764028,0.12567365322271634
1315,0,0,1.0,0.197121483879423,-0.00017660073138761742,0.0789848176593328,0.1330754649503348,0.0025978999671539466,-0.011663344296211381,0.4687683527385306,0.030604474045980348,-0.013447765574219225,0.11232811868837839,0.0018070986726963505
1316,1,1,1.0,0.8028785161205768,-0.003959280783328222,-0.0551587185986179,0.37759942402527813,-0.0008543747630445579,-0.017592243158034804,0.04517385874217721,-0.01969858242555892,0.0017967302162829922,-0.060911117749591286,-0.06927421162612088
1317,0,0,1.0,0.197121483879423,8.384828148359326e-06,0.07758786177544329,0.13758040854167652,0.0020390910276502977,-0.010141302538527831,0.46513044673094195,0.033454317537608406,-0.018000386994290404,0.10963524226456711,0.005584452947371491
1318,0,0,1.0,0.197121483879423,-0.004452014381812041,0.10318694619913323,0.3312695702842844,-0.00026387025319608945,0.20299247234139475,-0.011269659273010962,0.007234014667948219,0.0361048168098604,0.1327988376753501,0.005277402050636342
1319,0,0,1.0,0.197121483879423,-0.00023272087778236113,0.07763312122310977,0.13624705622602487,0.0026148951494979157,-0.012650838130093545,0.4674166563023076,0.03264381189086294,-0.012356096468354621,0.11173209907149032,-0.0001694682664738287
1320,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
1321,0,0,1.0,0.197121483879423,-0.00024372205950431156,0.0597158795940876,0.35815334409036254,8.000887212780434e-06,0.05673554232344871,0.004059958841265726,0.05862008372626981,-0.005586776883223224,0.13809212570322005,0.1333240798974484
1322,0,0,1.0,0.197121483879423,-0.00016384652229922442,0.11088065551566152,0.04359348671625873,0.003831479156049637,-0.012849513359312757,0.5310099604113876,0.027641117050992686,-0.003105405621119948,0.02971516922109335,0.0723254135518762
1323,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
1324,0,0,1.0,0.197121483879423,-0.0017198661233679814,0.05578864171625741,0.14677337367996807,0.0021922249402482126,0.05439997790485519,0.4463222607428683,0.005479505117616384,0.01730244543795998,0.07388509954958454,0.0024548531545998675
1325,0,0,1.0,0.197121483879423,0.05713271691645362,0.03933355007668105,0.24166113050272336,0.003632447344132865,0.1709257172578234,-0.03556567697790075,0.059263084530297314,0.2642639659434974,-0.003114005048447645,0.005345585575327135
1326,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
1327,0,0,1.0,0.197121483879423,0.004562382951719109,0.4966134103960114,0.1605412780945703,0.001833728625139998,-0.0036136058580824135,0.011067202456321368,0.03141194930963898,-0.012929843725361623,0.11156310749395915,0.001828906376672563
1328,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
1329,0,0,1.0,0.197121483879423,-0.00016634195701308507,0.05037023963528792,0.1435676725065389,0.002128328333820598,0.05316083179882464,0.4364534147606332,0.016573630873158846,0.028965288917678075,0.06902222053822261,0.0028032307134382667
1330,0,0,1.0,0.197121483879423,-8.398475900963483e-08,0.08421971599108725,0.3178503644477002,0.002030853120356389,0.06464592602287983,-0.0005641824206248508,0.060631644656358896,-0.009766729126805873,0.15044938584007153,0.13338162157432362
1331,0,0,1.0,0.197121483879423,0.00962610932246897,0.5333148833930678,0.15259310009268667,0.001875162985782142,0.04367055175113193,-0.02645237847287929,0.011380422098024015,0.019416155344150313,0.053913529935972225,0.003540979670184416
1332,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
1333,0,0,1.0,0.197121483879423,-0.00033945233592024725,0.1932168413225779,0.19352175400119825,0.0016237394061659565,0.01684438418658548,0.05388678541551439,0.06050235739860756,0.07299989236352401,0.09104918438692008,0.11957302997541125
1334,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
1335,0,0,1.0,0.197121483879423,-0.00017660073138761742,0.0789848176593328,0.1330754649503348,0.0025978999671539466,-0.011663344296211381,0.4687683527385306,0.030604474045980348,-0.013447765574219225,0.11232811868837839,0.0018070986726963505
1336,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
1337,1,0,1.0,0.197121483879423,-0.00413121903951547,0.029770521924656332,0.3494170651482986,-0.007933522539943477,-0.13407115698918057,0.13243025438303796,0.07985505343735622,0.18307302688014257,0.050828635707851164,0.12363985720788416
1338,1,1,1.0,0.8028785161205768,-0.001376320793130746,-0.04698782276021153,0.3054260448452136,-0.0024202903079372303,-0.03853483529579456,0.06766568758994446,0.03884190275431354,-0.0022744353967382833,-0.0746403883239269,-0.04857805843229044
1339,0,0,1.0,0.197121483879423,-0.0014989472349777034,0.09087204357133553,0.32203322586898236,0.002919507593539898,-0.00018613798906422197,0.030041927899276746,0.06769310646750998,-0.027914101918093213,0.31483510643776486,0.004082785424314266
1340,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
1341,1,1,1.0,0.8028785161205768,-0.003421294353071471,-0.033509980983198594,-0.02293364270631887,0.004494833662922845,0.002669561191203961,0.0676438247826343,0.08570775973294595,-0.01023818547180589,0.10911941802674918,-0.002410810002620869
1342,0,0,1.0,0.197121483879423,0.0031682458342876686,0.3739074471309695,0.20377699085577305,-0.00042035318699171166,-0.04460539294797768,0.06671219720443236,0.04360003366815768,-0.011666785902445319,0.04239621427288476,0.12600991919149684
1343,0,0,1.0,0.197121483879423,-0.001497729319338926,0.10945444925867727,0.30555067107281264,0.004125286472532302,-0.00518370784743664,0.041360688536977774,0.06666412843283133,-0.03127151130870613,0.30790600029759585,0.005770240524643083
1344,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
1345,0,0,1.0,0.197121483879423,0.00025468306193910084,0.036432397547099184,0.06053504424843308,0.018876671550801978,0.012135718599315736,0.526045952600161,0.01356629737875498,0.022747165455008544,0.04332538029049294,0.0689592053885805
1346,0,0,1.0,0.197121483879423,-0.003440700357183921,0.0557092464853586,0.15304616746465835,0.0021922249402482126,0.05262202951509687,0.44454431235310976,0.0071361604909338785,0.01730244543795998,0.0713207272277123,0.0024459025626958914
1347,0,0,1.0,0.197121483879423,0.011863242401196367,0.32538055809746474,0.22317634788119411,0.00011246982523048553,-0.02495195834631059,0.027747973094209635,0.04832300263959167,-0.0059137713077825295,0.07325410031330455,0.12388655152248841
1348,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
1349,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
1350,1,1,1.0,0.8028785161205768,-0.001055511053699043,-0.016419496869286745,0.2953454503879947,-0.0025596942183931156,-0.017040818734745073,0.05009292209070878,-0.007377112894677271,0.015801215543293876,-0.047016065304457136,-0.07264940506729743
1351,0,0,1.0,0.197121483879423,0.007287149837284332,0.059348752971955035,0.3245413286228397,0.0007792965700426889,0.052474378546567224,0.014468349105118156,0.05934675911783048,-0.011375090670048108,0.15071730081558202,0.1452902912034162
1352,1,1,1.0,0.8028785161205768,-0.0005618739616474385,-0.026963259160554844,0.2874384408182783,-0.0007339746255522949,-0.018544061575625128,0.06295160379522315,-0.007835164574159153,0.010952919951477616,-0.04222607560126388,-0.06735707118673448
1353,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
1354,0,0,1.0,0.197121483879423,0.011861090230418548,0.16488365026516416,0.277485484993723,0.00030934661273797305,-0.024716163668985096,0.06934026844959648,0.05373129959439066,-0.002755537081128323,0.1309415773132075,0.12179749941146253
1355,0,0,1.0,0.197121483879423,-6.304282185339438e-05,0.07365749177869076,0.314652429743277,0.0009755433545891008,-0.007340949354936138,0.09233315789360483,0.13204871280303984,0.04159875132807049,0.14189261953444696,0.013123801861659333
1356,0,0,1.0,0.197121483879423,0.0033105254774506597,0.73138234915764,-0.027999162258717313,0.0017031459451126727,0.01215328691617842,-0.014753099816576673,0.02495429759099283,-0.004476389341971117,0.007024947544352674,0.06957861490612532
1357,0,0,1.0,0.197121483879423,0.012943967801410109,0.08409979453491248,0.28415748358331727,0.0008322589121529311,-0.026591400583058793,0.09433542408323795,0.07052614519261431,-0.03299904058915702,0.3115294993213523,0.004044383863805666
