index,true,pred_label,pred_prob,base_value,shap_sBytesAvg,shap_rBytesAvg,shap_sFinRate,shap_rFinRate,shap_sSynRate,shap_rSynRate,shap_sRstRate,shap_rRstRate,shap_sttl,shap_rttl,shap_sAckRate,shap_rAckRate,shap_sAckDelayMax,shap_rAckDelayMax,shap_sPackets,shap_rPackets,shap_sWinTCP,shap_rWinTCP,shap_sPayloadAvg,shap_rPayloadAvg,shap_sInterPacketAvg,shap_rInterPacketAvg
1029,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
1030,0,0,1.0,0.1971214838794085,-0.0009914554287779663,0.001199291467816009,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,4.4740217721015995e-05,0.002203317748356582,0.0011500342228163063,0.0013229343621002875,0.6056265846379009,0.01860379480545961,0.002475541744629678,0.00032147286447010916,0.0004554558961745609,0.038952775584629874,0.10719603076621323
1031,0,0,1.0,0.1971214838794085,-0.0008512717658371126,0.0007499534069050698,4.461982759555708e-05,0.00019188206498608595,0.0,0.0,0.0,0.0,0.000531516052859586,0.09765280577398008,0.0,3.4644111573695164e-05,0.0009005836044898518,0.7163995149009964,0.07947614941362524,-0.09370255548640956,0.007439145998336873,0.0034016273504685513,0.00043141506664595534,7.116686254535861e-05,-0.025619482469955827,0.015726801407797107
1032,0,0,1.0,0.1971214838794085,-0.0008553439063154587,0.0007644688551445488,4.461982759555708e-05,0.00019188206498608595,0.0,0.0,0.0,0.0,0.0005315160528595862,0.12295771103339649,0.0,3.4644111573695164e-05,0.0009885075353178395,0.6892696765504274,0.04845827262345953,-0.044939363266315584,0.01660511372365794,0.0038467031186790062,0.0004314150666459546,7.116686254535861e-05,-0.022382992120186202,-0.01313948201286905
1033,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
1034,0,0,1.0,0.1971214838794085,-0.000991453896286676,0.0011960017586409189,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,4.4740217721015995e-05,0.002203317748356582,0.0011578091454669448,0.0016500864259807004,0.6054789823370933,0.018695010661618,0.00247554200376606,0.00032147286447010916,0.0004591709683904741,0.03882141018888714,0.10704842846540563
1035,0,0,1.0,0.1971214838794085,0.004380914483494943,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11088059692901642,0.026981871003344773,0.12653254457608715,0.3872288151268667,-0.004960685774979049,-0.004929972645976013,-0.0005475475588599247,0.004978336726877309,0.11575617729994235,0.024031321855513314
1036,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
1037,0,0,1.0,0.1971214838794085,-0.0009911954773617925,0.001199291467816009,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,4.4740217721015995e-05,0.002203317748356582,0.0011837964774974224,0.0018263690134384515,0.6050371793175849,0.017961594480678737,0.00247675889912377,0.00032147286447010916,0.00045463461333443433,0.04023593382095314,0.10660662544589732
1038,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
1039,1,1,1.0,0.8028785161205917,-0.017427595716091822,0.010850748433637682,-6.34156401738362e-05,-0.0001867284830861293,0.0,0.0,0.0,0.0,0.05846825091430106,0.04299792612204136,0.0,0.00016720543255320714,-0.0036554582698933584,0.02752915217983909,-0.0008497509228658395,0.04730807531813098,0.035660202704527064,-0.0072272144005299304,-2.49058280347525e-05,7.926501496949957e-06,-0.0022688797464979027,0.00583594528009014
1040,1,1,1.0,0.8028785161205917,0.00013362813727413997,-0.00019049269240641997,-6.34156401738362e-05,-0.0008273947436351944,0.0,0.0,0.0,0.0,0.07816626982738861,0.07645097812289077,0.0,-2.3391235304306198e-05,-0.0013779759133049404,-0.03358871650964022,-0.06204348374431096,0.18437481491288057,-0.010753578362509241,-0.002349463471305436,-1.8311779114040232e-05,-0.0005364358071188735,-0.01597286662872876,-0.014258680593437507
1041,1,1,1.0,0.8028785161205917,0.002423279815092424,-0.0009524336886541787,-6.099061225202892e-05,-0.0018004238954283723,0.0,0.0,0.0,0.0,-0.0006130135247781644,-0.014298466151092225,0.0,-4.474021772101324e-05,-0.0013120602435107017,0.08140816544294922,-0.08924102331389305,0.270034835579607,-0.022796689041729677,-0.0029982091903147305,-0.0006309598595935018,-0.0004203480434207907,0.03722030630507073,-0.05879574548088656
1042,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
1043,0,0,1.0,0.1971214838794085,-0.0008553439063154587,0.0007644688551445488,4.461982759555708e-05,0.00019188206498608595,0.0,0.0,0.0,0.0,0.0005315160528595862,0.12295771103339649,0.0,3.4644111573695164e-05,0.0009885075353178395,0.6892696765504274,0.04845827262345953,-0.044939363266315584,0.01660511372365794,0.0038467031186790062,0.0004314150666459546,7.116686254535861e-05,-0.022382992120186202,-0.01313948201286905
1044,0,0,1.0,0.1971214838794085,0.004414291020493006,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11093489352329163,0.02193358830379625,0.12855485381315754,0.3887370389283392,-0.005034955860816339,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026053651879899994
1045,1,1,1.0,0.8028785161205917,-0.004006332451578015,-0.00011924564594165097,-6.34156401738362e-05,-0.00031882139933586554,0.0,0.0,0.0,0.0,0.05818327428807102,0.03582053571130966,0.0,-2.506467916751822e-05,-0.0698565233410641,0.014562490884736927,-0.1025406710694013,0.25113443480181824,-0.0022346357827224975,-0.009980224232537548,0.0003668437696562896,-0.00042577473918816724,0.06019120317972811,-0.033566589774765024
1046,0,0,1.0,0.1971214838794085,-0.00798688827190242,0.002949745002515575,4.4619827595557074e-05,0.0004295033451156371,0.0,0.0,0.0,0.0,0.00034641289504157486,0.09824225744330924,0.0,3.464411157369517e-05,0.05198384587380408,0.690897911066518,0.0012362880143361775,0.04321582492855512,-0.035491347265882975,0.0038358134420005364,0.00043141506664595616,0.0010226716001218983,-0.03090942532906412,-0.017404775629680614
1047,0,0,1.0,0.1971214838794085,-0.0008420466283917729,0.0007128139197282334,4.461982759555708e-05,0.00019188206498608595,0.0,0.0,0.0,0.0,0.0005315160528595862,0.12295771103339649,0.0,1.9813721944730914e-05,0.0009885075353178395,0.689282973828351,0.04845827262345953,-0.0449260659883919,0.016618411001581623,0.0038467020541058574,0.0004314150666459546,7.116686254535861e-05,-0.022382992120186202,-0.013126184734945364
1048,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
1049,0,0,1.0,0.1971214838794085,-0.007228854687088879,0.002335425450761744,4.4619827595557074e-05,0.0004295033451156371,0.0,0.0,0.0,0.0,0.0003464128950415748,0.09824225744330924,0.0,2.9184490235963868e-05,0.004095747831976313,0.6885192480412589,0.001237297849166618,0.0127960511642872,-0.03760946223119663,0.004660120094902668,0.00031820431060999285,0.0012547798743411695,0.03792856000949046,-0.004520579589204475
1050,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
1051,1,1,1.0,0.8028785161205917,0.00025168538395260053,-0.0009119575507810801,-9.746695219737819e-05,-0.0018004238954283723,0.0,0.0,0.0,0.0,-0.0005590770617077767,-0.012576379349913711,0.0,-2.3391235304307987e-05,-0.0007984693359585818,0.027138456964325236,-0.08829333483804727,0.38564018322866456,-0.02347054821030035,-0.001736779074057571,2.2654962690410452e-05,-0.00018774324525449592,-0.01901549991056548,-0.06646042600067253
1052,1,1,1.0,0.8028785161205917,0.00017183965097625382,0.010808599496217874,-6.34156401738362e-05,-0.0001867284830861293,0.0,0.0,0.0,0.0,0.05846825091430106,0.04299792612204136,0.0,0.00016720543255320714,-0.01063833243324704,0.015988062847326942,-0.0008645047793219521,0.033754171295529385,0.05325963807159513,-0.0072272144005299304,-2.49058280347525e-05,-1.3090834514435587e-05,-0.0023053966791672614,0.002829379126978156
1053,0,0,1.0,0.1971214838794085,0.00046220838332227613,0.0025548305997625054,9.746695219738076e-05,0.013572323605930968,0.0,0.0,0.0,0.0,0.0006093707101256277,0.04579739811031425,0.0,8.931717478427542e-05,0.016532764855283336,-0.03345853925709799,0.001213751355606325,0.19169695807690504,0.0677817359065397,0.0038646359906126014,-0.00042966802377752684,0.0002980932465805305,0.05357174893323443,0.43862411950027863
1054,0,0,1.0,0.1971214838794085,0.004380914483494943,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11088059692901642,0.026981871003344773,0.12653254457608715,0.3872288151268667,-0.004960685774979049,-0.004929972645976013,-0.0005475475588599247,0.004978336726877309,0.11575617729994235,0.024031321855513314
1055,0,0,1.0,0.1971214838794085,0.004380104299157479,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11088059692901642,0.021598467021010724,0.12852081254512668,0.3892170830959062,-0.005537377542206826,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11575607267718488,0.02601958982455284
1056,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
1057,0,0,1.0,0.1971214838794085,-0.001209920683164383,0.0007584414357383232,4.461982759555708e-05,0.0008316084553741807,0.0,0.0,0.0,0.0,0.000531516052859586,0.09895351782200283,0.0,3.4644111573695164e-05,0.0007203974974950145,0.7017729160937254,0.07043990277006111,-0.10832915429368066,0.015012830104200571,0.0034016273504685513,0.0004314150666459571,0.0004047794125690534,-0.0217667212748171,0.04084609637195535
1058,0,0,1.0,0.1971214838794085,-0.007156337141070806,9.844103394074517e-05,0.0001534214634057512,0.000191882064986086,0.0,0.0,0.0,0.0,0.0008880520678229073,0.09765280577398008,0.0,1.9813721944730914e-05,0.0021182837819127584,0.627168386835216,0.0008698994370351152,0.2231682469607522,0.00534142752989182,0.00541106835562957,0.00200667104484814,0.0026109686493559835,-0.15166448222619597,-0.0060000332328522515
1059,1,1,1.0,0.8028785161205917,-0.052645999239454795,-0.021365321334484547,-6.34156401738362e-05,-0.00027623571281209825,0.0,0.0,0.0,0.0,0.05846825091430106,-0.010543548142115515,0.0,-9.556852576865645e-05,-0.0017881348877466091,0.069303436343751,-0.0008966169615352685,0.03254374057496998,0.12782245947949056,-0.00826378585053132,-2.49058280347525e-05,-0.0004200152906828746,-0.0012464216950766487,0.0066135656753479296
1060,0,0,1.0,0.1971214838794085,-0.0008929836997037235,0.0007584414357383232,4.461982759555708e-05,0.0008316084553741807,0.0,0.0,0.0,0.0,0.000531516052859586,0.09895351782200283,0.0,3.4644111573695164e-05,0.0006691354688683628,0.6906290484645254,0.08443924398496756,-0.11947302192288067,0.015012830104200571,0.0032707398546103525,0.00030052757078775796,0.00029735623577097537,-0.013374804017643061,0.04084609637195535
1061,0,0,1.0,0.1971214838794085,0.004380104299157479,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11088059692901642,0.021598467021010724,0.12852081254512668,0.3892170830959062,-0.005537377542206826,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11575607267718488,0.02601958982455284
1062,0,0,1.0,0.1971214838794085,-0.0008553439063154587,0.0007644688551445488,4.461982759555708e-05,0.00019188206498608595,0.0,0.0,0.0,0.0,0.0005315160528595862,0.12295771103339649,0.0,3.4644111573695164e-05,0.0009885075353178395,0.6892696765504274,0.04845827262345953,-0.044939363266315584,0.01660511372365794,0.0038467031186790062,0.0004314150666459546,7.116686254535861e-05,-0.022382992120186202,-0.01313948201286905
1063,0,0,1.0,0.1971214838794085,-0.0069840673532050495,0.0008335865136965378,0.0001534214634057512,0.000191882064986086,0.0,0.0,0.0,0.0,0.0008880520678229073,0.09765280577398008,0.0,1.9813721944730914e-05,0.0018263899622946002,0.6054026191632911,0.014816360398258321,0.20140247928882718,0.014191681184428909,0.00541106835562957,0.00200667104484814,0.0019539454376689106,-0.15332330656888501,0.01643511360160993
1064,0,0,1.0,0.1971214838794085,-0.0009914554287779663,0.001199291467816009,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,4.4740217721015995e-05,0.002203317748356582,0.0011575992962840253,0.0016500864259807004,0.6054822720462684,0.018698300370793078,0.002475541744629678,0.00032147286447010916,0.0004591709683904741,0.03880846299299737,0.10705171817458072
1065,0,0,1.0,0.1971214838794085,0.004380104299157479,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11088059692901642,0.021598467021010724,0.12852081254512668,0.3892170830959062,-0.005537377542206826,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11575607267718488,0.02601958982455284
1066,0,0,1.0,0.1971214838794085,-0.0009410675372344525,0.0011657068172035887,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,2.3391235304308282e-05,0.002203317748356582,4.2251030935432824e-05,0.0016615110136370438,0.6291010634432318,0.0422268315645578,0.0035486634991721455,0.0003214728644701092,0.0008078635302548517,0.026379306088637363,0.07202020759098375
1067,1,1,1.0,0.8028785161205917,-0.009120123676314677,-0.006147944761546846,-9.746695219737819e-05,-0.00031882139933586554,0.0,0.0,0.0,0.0,-0.0005590770617077793,0.029688782606891517,0.0,1.7559006153146405e-05,-0.0015422235762643684,0.002129505123210621,-0.07303271012490864,0.35124450494817017,-0.0024537705696908874,-0.025224133004654294,-8.668890446778032e-06,-3.986010551725029e-05,-0.03551941998425871,-0.031894647698137955
1068,0,0,1.0,0.1971214838794085,-0.007254013427952927,0.002181913411819236,4.4619827595557074e-05,0.0004295033451156371,0.0,0.0,0.0,0.0,0.0003464128950415748,0.09824225744330924,0.0,6.10893716862705e-05,0.0038523079430133403,0.6889561235228788,0.0012334991305635683,0.012671587875626078,-0.03780245739433992,0.0046601226384668445,0.00031820431060999285,0.00046867520623572375,0.03786765788006357,-0.003398987859129856
1069,0,0,1.0,0.1971214838794085,-0.0008929836997037235,0.0007584414357383232,4.461982759555708e-05,0.0008316084553741807,0.0,0.0,0.0,0.0,0.000531516052859586,0.09895351782200283,0.0,3.4644111573695164e-05,0.0006691354688683628,0.6906290484645254,0.08443924398496756,-0.11947302192288067,0.015012830104200571,0.0032707398546103525,0.00030052757078775796,0.00029735623577097537,-0.013374804017643061,0.04084609637195535
1070,1,1,1.0,0.8028785161205917,0.002401042091970777,-0.0008861671590706692,-6.099061225202892e-05,-0.0018004238954283723,0.0,0.0,0.0,0.0,-0.0006130135247781644,-0.013792824761991016,0.0,-2.3391235304306198e-05,-0.0013016777910840552,0.08098875340050324,-0.09729503683999408,0.27848403199322375,-0.022808539453667242,-0.0029982075611016297,-0.0006309598595935018,-0.0004203480434207907,0.03723068875749737,-0.059351451626065026
1071,0,0,1.0,0.1971214838794085,-0.0009914554287779663,0.001199291467816009,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,4.4740217721015995e-05,0.002203317748356582,0.0011575992962840253,0.0016500864259807004,0.6054822720462684,0.018698300370793078,0.002475541744629678,0.00032147286447010916,0.0004591709683904741,0.03880846299299737,0.10705171817458072
