index,true,pred_label,pred_prob,base_value,shap_sBytesAvg,shap_rBytesAvg,shap_sFinRate,shap_rFinRate,shap_sSynRate,shap_rSynRate,shap_sRstRate,shap_rRstRate,shap_sttl,shap_rttl,shap_sAckRate,shap_rAckRate,shap_sAckDelayMax,shap_rAckDelayMax,shap_sPackets,shap_rPackets,shap_sWinTCP,shap_rWinTCP,shap_sPayloadAvg,shap_rPayloadAvg,shap_sInterPacketAvg,shap_rInterPacketAvg
1055,0,0,1.0,0.19712148387943598,0.03675180525953647,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624157424509419,-0.02347495202920007,0.10605817811629516,0.2979298418942205,0.045433226392408085,0.05331608593536894,0.017806549965844482,0.005133540961939116,0.06561831044563837,0.07478124383557841
1056,0,0,1.0,0.19712148387943598,0.03675668261026516,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624253350363843,-0.023465121016460106,0.10605422490738382,0.29792588868530917,0.045433226392408085,0.053312132726457635,0.017806549965844482,0.005133540961939116,0.06561435723672704,0.07478138904921086
1057,0,0,1.0,0.19712148387943598,0.0008485061549514675,0.0025170057862970306,0.00017597246362693913,0.00034976983456951933,0.0,0.0,0.0,0.0,0.02684262914028138,0.07811922065934065,0.0,1.821509785232915e-05,-0.0028017926011456268,0.6817699868795403,0.03839411640164117,-0.07661869079234034,0.010545680469077712,-0.003576107529934617,0.002647096659567281,0.0003000246641365316,0.008047961759307411,0.03529892107380153
1058,0,0,1.0,0.19712148387943598,-0.0020775190818349666,0.0025655103320844806,4.082835926470264e-05,0.0009259520308182964,0.0,0.0,0.0,0.0,0.03423955382110273,0.07762067370067632,0.0,-3.1261053582054103e-06,0.0029177043726231772,0.5111820336045179,0.010211274283794277,0.16724870683202092,0.0049281157634706325,-4.6349211011019096e-05,0.004936882380109394,0.0030060559080417513,-0.050363843873395715,0.03554606300364536
1059,1,1,1.0,0.8028785161205642,-0.07588644251480199,0.02306315136027331,-5.954022503085958e-05,-0.0001436625962842043,1.1858461261560205e-20,0.0,0.0,0.0,0.03283782184877209,-0.007750841945571296,0.0,5.274545447067393e-05,0.0885351289020833,0.059483476427788735,0.04422192121770758,0.07117001604211866,0.027421344777850562,0.021231020358485855,0.010427992363066702,-0.0210645112547431,-0.013099417745499532,-0.06331871859123984
1060,0,0,1.0,0.19712148387943598,0.0008867938236106768,0.001527110108941874,0.00017597246362693913,0.000639679514670611,0.0,0.0,0.0,0.0,0.028934943316369092,0.07811922065934065,0.0,1.821509785232915e-05,-0.0031150115367007494,0.667173903914762,0.04441605746610826,-0.08968280790716972,0.01086244059619645,-0.0033132692752104688,0.003859718781334414,0.0003000246641365316,0.04138669942758963,0.02068882500511214
1061,0,0,1.0,0.19712148387943598,0.03692875974217252,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.0662434410681054,-0.023469070499231113,0.10596373086669046,0.2978353946446158,0.045338779142803376,0.05322163868576423,0.017806549965844482,0.005133540961939116,0.06590584385804567,0.07468679658597369
1062,0,0,1.0,0.19712148387943598,-0.00046435112127994605,0.002504981522545996,0.00017597246362693913,0.00036710134496518315,0.0,0.0,0.0,0.0,0.03607638944893314,0.07796474175114744,0.0,1.821509785232915e-05,-0.0005584415177379609,0.6618223757423239,0.005539691670389933,0.003056382870728537,0.012984763461471142,-0.0020862417784204713,0.003770372113353269,0.00012658881218324485,-0.017313160819600888,0.0188931350580889
1063,0,0,1.0,0.19712148387943598,-0.0018055890699128086,0.0035851078026654833,4.082835926470264e-05,0.0009234601797758954,0.0,0.0,0.0,0.0,0.03405686209377956,0.0775414720982401,0.0,-3.1261053582054103e-06,0.0033769273989527403,0.4942626497253375,0.00962910059670705,0.1752662942082116,0.0037276828691365557,-0.00384405405011241,0.002087975857374441,0.0009776728977659176,-0.04712601962163177,0.050181270880373975
1064,0,0,1.0,0.19712148387943598,0.0012933233694952702,0.004739781969107859,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.04571984772978383,0.017921127417221624,0.0,4.0401406340454125e-05,0.018422043154414352,0.010937607399193923,0.0479195398850469,0.45565506436106984,0.017622814126553348,-0.0008735399497491441,0.012952990767216444,0.0006571159023572227,0.0701697957085829,0.09641352246353474
1065,0,0,1.0,0.19712148387943598,0.03675180525953647,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624157424509419,-0.02347495202920007,0.10605817811629516,0.2979298418942205,0.045433226392408085,0.05331608593536894,0.017806549965844482,0.005133540961939116,0.06561831044563837,0.07478124383557841
1066,0,0,1.0,0.19712148387943598,0.0008785187457444688,0.003580073544344612,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.04568130500204366,0.017881965509021176,0.0,3.8826140162164756e-05,0.01735949814499584,0.008254934616520222,0.0462692950697518,0.46441721679258857,0.024645941750977774,-0.0007967494593732456,0.010815472337607384,0.004016719390045308,0.06957225083313558,0.08697616729260423
1067,1,1,1.0,0.8028785161205642,-0.049789089848386314,0.0025220609295828443,-5.108160629353028e-05,-0.00012746942953677088,3.3881317890172014e-20,0.0,0.0,0.0,-0.011195662702084075,0.05973176485579901,2.168404344971009e-19,0.0007866915395205421,0.017219090752848266,0.018963320267154086,-0.012220783598111795,0.2251421370768537,-0.0010281356657324623,-0.05992482277065462,0.0020544322438394384,7.750486237788012e-05,0.025780154862384393,-0.020818627890114478
1068,0,0,1.0,0.19712148387943598,-0.002995914072598067,0.0071585293630849044,9.025453187558769e-05,0.000260240779222359,0.0,0.0,0.0,0.0,0.02196814692324834,0.07735052543421356,0.0,1.4570779712020127e-06,0.012403293828703348,0.6108425940779072,0.009135183465308528,0.027147790226349097,-0.009904980218840008,-0.002821018493601008,0.007700033927009973,0.001978352221174617,0.01900341847393351,0.023560608575607156
1069,0,0,1.0,0.19712148387943598,0.0008848990274398907,0.0015688859312386705,0.00017597246362693913,0.00034976983456951933,0.0,0.0,0.0,0.0,0.027501261072791116,0.07811922065934065,0.0,1.821509785232915e-05,-0.0031150115367007494,0.6744947851137315,0.045339019179900214,-0.08333305216764351,0.010861681242244174,-0.0033132692752104688,0.003859718781334414,0.0003000246641365316,0.01064749956235586,0.03851889646956334
1070,1,1,1.0,0.8028785161205642,0.00041789432205543314,-0.005252874976059215,-0.00037623230018976215,-0.0007083651474831195,1.6940658945086007e-20,0.0,0.0,0.0,-0.014436024588251667,-0.010250587380450052,1.6263032587282567e-19,-4.553936383076796e-05,0.007037063199151609,0.11033313809998231,-0.04994287275378755,0.19860653791000185,-0.016711913755379212,0.0048499297718928615,-0.00034089870572339743,-0.00047183385420127553,0.004121044959571618,-0.029706981557853243
1071,0,0,1.0,0.19712148387943598,0.0012933193415450746,0.004777718920937295,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.048591705278404,0.017910755640854294,0.0,4.0401406340454125e-05,0.01857754581784764,0.010534882947085746,0.04792425198933326,0.45803056099877976,0.018100701546448373,-0.0009987450541987,0.012127856067356559,0.000657159729468614,0.06644850387624195,0.09557481720372532
1072,0,0,1.0,0.19712148387943598,-0.0015399823797995961,0.008402725410505043,5.995616610936345e-05,0.0023396144202657487,0.0,0.0,0.0,0.0,0.03502210485921405,0.013036157939068673,0.0,-8.945388027787454e-06,0.024148718395064588,0.02186584166663459,0.053914495150967176,0.47025981191351496,0.014512080290719879,-0.002766370971851154,0.00835197165955116,0.001125491014128084,0.08181405101187178,0.0723407949626335
1073,1,1,1.0,0.8028785161205642,0.011338877983042481,0.02853429253736816,-5.954022503085958e-05,-0.00013774737520994817,1.1858461261560205e-20,0.0,0.0,0.0,-0.010084608243418247,-0.007526531826679427,4.336808689942018e-19,1.824096473711595e-05,-0.03434938491323199,0.07841250758532588,0.0006371189655597183,0.08239762114872883,0.012236726565806239,0.02314715187480049,-0.0035929064969211643,-0.01805214359180397,0.019762832651208657,0.014438976275163884
1074,0,0,1.0,0.19712148387943598,0.0012845613199140222,0.005835815214465943,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.04552242277908004,0.017911515505947925,0.0,4.0401406340454125e-05,0.016876142277298948,0.012901217443726774,0.04312280193417606,0.44059187741417427,0.02588284686468772,-0.0013619550929932418,0.020117032581516817,0.0013528218119782318,0.06955652050928976,0.09995741374056603
1075,0,0,1.0,0.19712148387943598,0.00047503996772303285,0.002463364700764243,0.00017597246362693913,0.00034976983456951933,0.0,0.0,0.0,0.0,0.02701750294189532,0.07810251550488125,0.0,1.711899263829261e-05,-0.004830198576612769,0.688099945913411,0.03056877515673918,-0.07494962889716181,0.009645963422397576,-0.003053915672736023,0.002189968008375843,0.0029803126687358255,0.006759107728584073,0.03686690196273917
1076,1,1,1.0,0.8028785161205642,-0.02554118328009493,0.005763788247467973,-0.00037623230018976215,-0.0007560987902851611,3.3881317890172014e-20,0.0,0.0,0.0,-0.016265727190489673,-0.008796764332785274,2.168404344971009e-19,-3.882614016216954e-05,0.005989041015767472,0.04810874774766011,-0.03418050948426155,0.21972922574027723,0.01191372651858491,0.0050777305165343005,-0.00041817536825472295,-0.016580575778803876,0.023529270889296374,-0.020035954130815
1077,0,0,1.0,0.19712148387943598,-0.0005312362213722505,0.0021891573140234793,0.00017597246362693913,0.00036710134496518315,0.0,0.0,0.0,0.0,0.036002526966823406,0.07780578497667048,0.0,1.711899263829261e-05,0.0005595268612292437,0.5884480857786712,0.003660924602606938,0.014699514758056394,0.012078187330616528,-0.0019661257463857358,0.0006597158942017136,0.0029370795406172103,-0.018163482505973653,0.0839386637695544
1078,0,0,1.0,0.19712148387943598,0.0008398768146147773,0.002045628848113517,0.00017597246362693913,0.00034976983456951933,0.0,0.0,0.0,0.0,0.02701750294189532,0.07810251550488125,0.0,1.711899263829261e-05,-0.00443396032953175,0.6858562603915935,0.03558763252264833,-0.07719331441897909,0.009630857295942784,-0.003481896087934305,0.00199400241045751,0.0030044568992024672,0.007634443052101407,0.035731648984729907
1079,1,1,1.0,0.8028785161205642,-0.0019414679446641495,-0.0013631800762100054,-0.00037623230018976215,-0.0007365800884806067,3.3881317890172014e-20,0.0,0.0,0.0,-0.01531941188199831,-0.009639428041234016,2.168404344971009e-19,-3.882614016217566e-05,0.0038495482600215142,0.03973433985848449,0.002524640276444427,0.2453599844625181,-0.016575709532192798,0.003357293272581171,-0.003331955023711185,-0.0005946147789424283,-0.008452557752706926,-0.03933435869011128
1080,0,0,1.0,0.19712148387943598,0.0012933193415450746,0.004777718920937295,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.048591705278404,0.017910755640854294,0.0,4.0401406340454125e-05,0.018423963817418534,0.010498816485364076,0.04792184334067886,0.4587926030794964,0.017345011477767274,-0.0010685434834635074,0.012889898148073163,0.000657159729468614,0.06721054595695855,0.09430623657032663
1081,0,0,1.0,0.19712148387943598,-0.0007993826497024845,0.00495034984988274,4.082835926470264e-05,0.0009259520308182964,0.0,0.0,0.0,0.0,0.034238223824404695,0.07767409469863348,0.0,-2.03000014416887e-06,0.006711291844271966,0.48869842312347944,0.015277182883608157,0.151028867656765,0.011771229829010337,-0.003652407499165912,0.004741466630388494,0.00047498405423592366,-0.050567085590780686,0.06136652707560005
1082,0,0,1.0,0.19712148387943598,0.001288689433073288,0.005797878262636506,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.045516693897505206,0.017921887282315255,0.0,4.0401406340454125e-05,0.016751402486376906,0.013452003559165236,0.043120613570128724,0.44023903177314555,0.026209309120798385,-0.001371089059014076,0.02017780773276901,0.0014340148657259455,0.06959112838619082,0.0994216629930126
1083,0,0,1.0,0.19712148387943598,-0.0004963737843368996,0.002722640264892939,0.00017597246362693913,0.00036710134496518315,0.0,0.0,0.0,0.0,0.036173046464469,0.07792702426039148,0.0,1.711899263829261e-05,0.0004606401733369677,0.6691390449629274,-0.0013713134984562566,0.004179444640873413,0.010745479476706125,-0.002079475515010003,0.0043106491330246795,4.670044408370461e-05,-0.018565487389296205,0.019126303685733648
1084,0,0,1.0,0.19712148387943598,-0.0029999752100438423,0.0033413592248292398,0.00017597246362693913,0.0010436179882403083,0.0,0.0,0.0,0.0,0.034406733134315526,0.0776551454268819,0.0,1.711899263829261e-05,0.0018223123813379638,0.5076064650450406,0.004172791906674783,0.14670349462198623,0.008668514589714599,-0.0021172961069844914,-0.0022856576727483327,0.002910232948285148,-0.034402966307415184,0.05616065269419041
1085,0,0,1.0,0.19712148387943598,0.0004998050683917703,0.002535879463785642,0.00017597246362693913,0.00034976983456951933,0.0,0.0,0.0,0.0,0.02684327886780961,0.07811922065934065,0.0,1.821509785232915e-05,-0.0013589441619707653,0.6824512193488592,0.0374871809987655,-0.07797589305486115,0.0104803895071411,-0.003596960747332488,0.0028495935594727876,0.0002406922842958056,0.008048684067244481,0.035710412863579656
1086,0,0,1.0,0.19712148387943598,0.0013307002618569272,0.004617711256835405,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.045620111532947795,0.017921523373252698,0.0,4.0401406340454125e-05,0.018126071529498553,0.011849825650486485,0.047381682224898004,0.45551271838760066,0.01835218373232152,-0.0009065988337202304,0.012940542786910597,0.0011829081826434788,0.06966816064811981,0.09595349357017775
1087,0,0,1.0,0.19712148387943598,0.000397691731159488,0.0018249859206331317,0.00017597246362693913,0.00034976983456951933,0.0,0.0,0.0,0.0,0.02686032404813878,0.0781025816370179,0.0,1.711899263829261e-05,-0.0021017802848698384,0.697592939763694,0.013727398968583304,-0.06566986274725521,0.011167649401069391,-0.00268379910507824,0.0028860349831105244,0.00023463512524573446,0.0008240768573959212,0.03917277853089099
1088,1,1,1.0,0.8028785161205642,2.9387423784456144e-06,-0.0013441202251304122,-0.0001052869857643698,-0.00021954751614888652,3.3881317890172014e-20,0.0,0.0,0.0,0.06860597732656362,0.38967718024106296,1.0842021724855044e-19,-3.0880708166074524e-06,-0.008121621080134601,-0.16773813473600854,-0.039805578313345955,0.05064728238461249,-0.008280701871997155,0.004296988912401661,-0.0025421026580613863,-0.00011263596698744261,-0.06154958433385985,-0.02628648196931772
1089,0,0,1.0,0.19712148387943598,0.022284675263906043,0.0008667585633574145,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.03806326619005166,0.016972525177781434,0.0,-8.937809134716388e-06,0.062458866423768515,-0.024282863275362988,0.1105383052133019,0.28212467341124486,0.04577460291322835,0.06433671168244136,0.019850524305513408,0.0051335406055275975,0.052201622579860336,0.10576547371609873
1090,0,0,1.0,0.19712148387943598,0.0012845613199140222,0.005835815214465943,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.04552242277908004,0.01792228323834633,0.0,4.0401406340454125e-05,0.016876142277298948,0.013236235499690312,0.04312280193417606,0.4402616128745451,0.02609832310307178,-0.0013619550929932418,0.020117032581516817,0.0013528218119782318,0.06965578756180202,0.09962714920093692
1091,0,0,1.0,0.19712148387943598,0.028908695404051835,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.03806326619005166,0.01720743761747863,0.0,-8.937809134716388e-06,0.06174751821315913,-0.02234521510934997,0.1056674541423021,0.27835446402878317,0.045338779142803376,0.053217685476852926,0.017806802002356733,0.005133540961939116,0.06284358033984369,0.10924932196794884
1092,0,0,1.0,0.19712148387943598,-0.001964525605947326,0.0035953440172712503,0.00017597246362693913,0.0009260313235157764,0.0,0.0,0.0,0.0,0.03430802871601927,0.077677772979644,0.0,1.711899263829261e-05,0.003375209757427919,0.49699761001092724,0.009940282370700888,0.17495157495425245,0.004347013338656335,-0.004058489024493239,0.0020884897341136304,0.00015712257181927936,-0.05034341477815058,0.05068737429854811
1093,0,0,1.0,0.19712148387943598,0.0013361210749537886,0.004446189525695979,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.04561438265137296,0.017921127417221624,0.0,4.0401406340454125e-05,0.018315275482688433,0.013218983419207304,0.047011167923432316,0.4545722453862971,0.018463169750048126,-0.0009156210712372478,0.01326813900281923,0.0011561444717408894,0.06960350147250863,0.09554020779708038
1094,0,0,1.0,0.19712148387943598,0.011606491677520286,0.015198440863106247,0.002782772918894995,0.004977994212633471,0.0,0.0,0.0,0.0,0.04677504303168249,0.029726786380286332,0.0,0.0003930690336471685,0.026196189336605884,0.012574870622880305,0.04798384053294376,0.21733700867162306,0.10301643359859562,-0.005992715049325796,0.027997705274744,0.003393062465963271,0.08416529205925707,0.174746230489512
1095,0,0,1.0,0.19712148387943598,0.0012417903885119045,0.005995822878567834,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.04300337961953371,0.01792228323834633,0.0,4.0401406340454125e-05,0.016314810020869135,0.012432662026753829,0.04280373850560714,0.4383209929833721,0.025309172339448155,-0.0010959412859510164,0.02067765804496035,0.000827073358803367,0.06753734855331468,0.10826024363169184
